url,video_id,celeb
https://www.youtube.com/watch?v=pKzpVrf4aTY,pKzpVrf4aTY,Radha Mitchell
https://www.youtube.com/watch?v=XnF9ksSZ_uw,XnF9ksSZ_uw,Roop Kumar Rathod
https://www.youtube.com/watch?v=omIr9wTt30o,omIr9wTt30o,Andrea Tantaros
https://www.youtube.com/watch?v=-o3dKAvSPyQ,-o3dKAvSPyQ,Choi Siwon
https://www.youtube.com/watch?v=VqWWtVNaabM,VqWWtVNaabM,Kirsten Prout
https://www.youtube.com/watch?v=76Rw8IZsOsI,76Rw8IZsOsI,Julia Glushko
https://www.youtube.com/watch?v=HrbbOM_UX3Q,HrbbOM_UX3Q,Thorsten Fink
https://www.youtube.com/watch?v=Z-YTyUmmzlo,Z-YTyUmmzlo,Caterine Ibargüen
https://www.youtube.com/watch?v=--owVCZftPU,--owVCZftPU,Georges St-Pierre
https://www.youtube.com/watch?v=wnLcXq-u9Rw,wnLcXq-u9Rw,Corey Haim
https://www.youtube.com/watch?v=QJwnd5mfoGw,QJwnd5mfoGw,Kristina Mladenovic
https://www.youtube.com/watch?v=QGXteBNpiow,QGXteBNpiow,Kirk Franklin
https://www.youtube.com/watch?v=KU4-NpFw0y0,KU4-NpFw0y0,Sanna Nielsen
https://www.youtube.com/watch?v=BuQ-pOjg2S8,BuQ-pOjg2S8,Mark Dayton
https://www.youtube.com/watch?v=-WYwtXJusZI,-WYwtXJusZI,Lilli Gruber
https://www.youtube.com/watch?v=jXwFFW_J4lo,jXwFFW_J4lo,Bill Haslam
https://www.youtube.com/watch?v=LXmLJHD9LLs,LXmLJHD9LLs,Ramy Ayach
https://www.youtube.com/watch?v=WWOBZPSDxZM,WWOBZPSDxZM,Alan Sugar
https://www.youtube.com/watch?v=ekZK3dT6_NI,ekZK3dT6_NI,Nikola Gruevski
